7.71667			-0.0450641
7.75			-0.0449572
7.78333			-0.0448513
7.81667			-0.0447463
7.85			-0.0446422
7.88333			-0.044539
7.91667			-0.0444367
7.95			-0.0443352
7.98333			-0.0442347
8.01667			-0.044135
8.05			-0.0440361
8.08333			-0.0439381
8.11667			-0.0438409
8.15			-0.0437445
8.18333			-0.0436489
8.21667			-0.0435541
8.25			-0.04346
8.28333			-0.0433668
8.31667			-0.0432743
8.35			-0.0431826
8.38333			-0.0430916
8.41667			-0.0430013
8.45			-0.0429118
8.48333			-0.042823
8.51667			-0.0427349
8.55			-0.0426475
8.58333			-0.0425608
8.61667			-0.0424748
8.65			-0.0423895
8.68333			-0.0423048
8.71667			-0.0422208
8.75			-0.0421375
8.78333			-0.0420548
8.81667			-0.0419727
8.85			-0.0418912
8.88333			-0.0418104
8.91667			-0.0417302
8.95			-0.0416506
8.98333			-0.0415717
9.01667			-0.0414933
9.05			-0.0414155
9.08333			-0.0413383
9.11667			-0.0412616
9.15			-0.0411855
9.18333			-0.04111
9.21667			-0.0410351
9.25			-0.0409607
9.28333			-0.0408868
9.31667			-0.0408135
9.35			-0.0407407
9.38333			-0.0406685
9.41667			-0.0405967
9.45			-0.0405255
9.48333			-0.0404548
9.51667			-0.0403846
9.55			-0.0403149
9.58333			-0.0402457
9.61667			-0.040177
9.65			-0.0401087
9.68333			-0.040041
9.71667			-0.0399737
9.75			-0.0399069
9.78333			-0.0398405
9.81667			-0.0397747
9.85			-0.0397092
9.88333			-0.0396442
9.91667			-0.0395797
9.95			-0.0395156
9.98333			-0.0394519
10.0167			-0.0393887
10.05			-0.0393259
10.0833			-0.0392635
10.1167			-0.0392015
10.15			-0.03914
10.1833			-0.0390789
10.2167			-0.0390181
10.25			-0.0389578
10.2833			-0.0388979
10.3167			-0.0388383
10.35			-0.0387792
10.3833			-0.0387204
10.4167			-0.038662
10.45			-0.038604
10.4833			-0.0385464
10.5167			-0.0384892
10.55			-0.0384323
10.5833			-0.0383758
10.6167			-0.0383196
10.65			-0.0382638
10.6833			-0.0382084
10.7167			-0.0381533
10.75			-0.0380985
10.7833			-0.0380441
10.8167			-0.0379901
10.85			-0.0379364
10.8833			-0.037883
10.9167			-0.0378299
10.95			-0.0377772
10.9833			-0.0377248
11.0167			-0.0376727
11.05			-0.037621
11.0833			-0.0375695
11.1167			-0.0375184
11.15			-0.0374676
11.1833			-0.0374171
11.2167			-0.0373669
11.25			-0.037317
11.2833			-0.0372674
11.3167			-0.0372181
11.35			-0.0371691
11.3833			-0.0371204
11.4167			-0.0370719
11.45			-0.0370238
11.4833			-0.0369759
11.5167			-0.0369284
11.55			-0.0368811
11.5833			-0.0368341
11.6167			-0.0367873
11.65			-0.0367408
11.6833			-0.0366946
11.7167			-0.0366487
11.75			-0.036603
11.7833			-0.0365576
11.8167			-0.0365125
11.85			-0.0364676
11.8833			-0.036423
11.9167			-0.0363786
11.95			-0.0363345
11.9833			-0.0362906
12.0167			-0.0362469
12.05			-0.0362036
12.0833			-0.0361604
12.1167			-0.0361175
12.15			-0.0360749
12.1833			-0.0360324
12.2167			-0.0359903
12.25			-0.0359483
12.2833			-0.0359066
12.3167			-0.0358651
12.35			-0.0358238
12.3833			-0.0357828
12.4167			-0.035742
12.45			-0.0357014
12.4833			-0.035661
12.5167			-0.0356208
12.55			-0.0355809
12.5833			-0.0355412
12.6167			-0.0355017
12.65			-0.0354624
12.6833			-0.0354233
12.7167			-0.0353844
12.75			-0.0353457
12.7833			-0.0353072
12.8167			-0.035269
12.85			-0.0352309
12.8833			-0.035193
12.9167			-0.0351554
12.95			-0.0351179
12.9833			-0.0350806
13.0167			-0.0350435
13.05			-0.0350067
13.0833			-0.03497
13.1167			-0.0349335
13.15			-0.0348971
13.1833			-0.034861
13.2167			-0.0348251
13.25			-0.0347893
13.2833			-0.0347537
13.3167			-0.0347183
13.35			-0.0346831
13.3833			-0.034648
13.4167			-0.0346132
13.45			-0.0345785
13.4833			-0.034544
13.5167			-0.0345096
13.55			-0.0344754
13.5833			-0.0344414
13.6167			-0.0344076
13.65			-0.0343739
13.6833			-0.0343404
13.7167			-0.0343071
13.75			-0.0342739
13.7833			-0.0342409
13.8167			-0.0342081
13.85			-0.0341754
13.8833			-0.0341428
13.9167			-0.0341105
13.95			-0.0340783
13.9833			-0.0340462
14.0167			-0.0340143
14.05			-0.0339826
14.0833			-0.033951
14.1167			-0.0339195
14.15			-0.0338882
14.1833			-0.0338571
14.2167			-0.0338261
14.25			-0.0337952
14.2833			-0.0337645
14.3167			-0.033734
14.35			-0.0337035
14.3833			-0.0336733
14.4167			-0.0336431
14.45			-0.0336132
14.4833			-0.0335833
14.5167			-0.0335536
14.55			-0.033524
14.5833			-0.0334946
14.6167			-0.0334653
14.65			-0.0334361
14.6833			-0.0334071
14.7167			-0.0333782
14.75			-0.0333494
14.7833			-0.0333208
14.8167			-0.0332923
14.85			-0.0332639
14.8833			-0.0332357
14.9167			-0.0332076
14.95			-0.0331796
14.9833			-0.0331517
15.0167			-0.033124
15.05			-0.0330964
15.0833			-0.0330689
15.1167			-0.0330415
15.15			-0.0330143
15.1833			-0.0329872
15.2167			-0.0329602
15.25			-0.0329333
15.2833			-0.0329065
15.3167			-0.0328799
15.35			-0.0328533
15.3833			-0.0328269
15.4167			-0.0328006
15.45			-0.0327744
15.4833			-0.0327484
15.5167			-0.0327224
15.55			-0.0326966
15.5833			-0.0326709
15.6167			-0.0326452
15.65			-0.0326197
15.6833			-0.0325943
15.7167			-0.0325691
15.75			-0.0325439
15.7833			-0.0325188
15.8167			-0.0324938
15.85			-0.032469
15.8833			-0.0324442
15.9167			-0.0324196
15.95			-0.032395
15.9833			-0.0323706
16.0167			-0.0323463
16.05			-0.032322
16.0833			-0.0322979
16.1167			-0.0322739
16.15			-0.0322499
16.1833			-0.0322261
16.2167			-0.0322024
16.25			-0.0321787
16.2833			-0.0321552
16.3167			-0.0321318
16.35			-0.0321084
16.3833			-0.0320852
16.4167			-0.032062
16.45			-0.032039
16.4833			-0.032016
16.5167			-0.0319932
16.55			-0.0319704
16.5833			-0.0319477
16.6167			-0.0319251
16.65			-0.0319026
16.6833			-0.0318802
16.7167			-0.0318579
16.75			-0.0318357
16.7833			-0.0318135
16.8167			-0.0317915
16.85			-0.0317695
16.8833			-0.0317477
16.9167			-0.0317259
16.95			-0.0317042
16.9833			-0.0316826
17.0167			-0.0316611
17.05			-0.0316396
17.0833			-0.0316183
17.1167			-0.031597
17.15			-0.0315758
17.1833			-0.0315547
17.2167			-0.0315337
17.25			-0.0315127
17.2833			-0.0314919
17.3167			-0.0314711
17.35			-0.0314504
17.3833			-0.0314298
17.4167			-0.0314093
17.45			-0.0313888
17.4833			-0.0313684
17.5167			-0.0313481
17.55			-0.0313279
17.5833			-0.0313078
17.6167			-0.0312877
17.65			-0.0312677
17.6833			-0.0312478
17.7167			-0.031228
17.75			-0.0312082
17.7833			-0.0311885
17.8167			-0.0311689
17.85			-0.0311494
17.8833			-0.0311299
17.9167			-0.0311105
17.95			-0.0310912
17.9833			-0.031072
18.0167			-0.0310528
18.05			-0.0310337
18.0833			-0.0310147
18.1167			-0.0309957
18.15			-0.0309768
18.1833			-0.030958
18.2167			-0.0309392
18.25			-0.0309206
18.2833			-0.0309019
18.3167			-0.0308834
18.35			-0.0308649
18.3833			-0.0308465
18.4167			-0.0308282
18.45			-0.0308099
18.4833			-0.0307917
18.5167			-0.0307736
18.55			-0.0307555
18.5833			-0.0307375
18.6167			-0.0307195
18.65			-0.0307017
18.6833			-0.0306839
18.7167			-0.0306661
18.75			-0.0306484
18.7833			-0.0306308
18.8167			-0.0306132
18.85			-0.0305957
18.8833			-0.0305783
18.9167			-0.0305609
18.95			-0.0305436
18.9833			-0.0305264
19.0167			-0.0305092
19.05			-0.0304921
19.0833			-0.030475
19.1167			-0.030458
19.15			-0.0304411
19.1833			-0.0304242
19.2167			-0.0304073
19.25			-0.0303906
19.2833			-0.0303739
19.3167			-0.0303572
19.35			-0.0303406
19.3833			-0.0303241
19.4167			-0.0303076
19.45			-0.0302912
19.4833			-0.0302748
19.5167			-0.0302585
19.55			-0.0302423
19.5833			-0.0302261
19.6167			-0.0302099
19.65			-0.0301938
19.6833			-0.0301778
19.7167			-0.0301618
19.75			-0.0301459
19.7833			-0.0301301
19.8167			-0.0301142
19.85			-0.0300985
19.8833			-0.0300828
19.9167			-0.0300671
19.95			-0.0300515
19.9833			-0.030036
20.0167			-0.0300205
20.05			-0.030005
20.0833			-0.0299897
20.1167			-0.0299743
20.15			-0.029959
20.1833			-0.0299438
20.2167			-0.0299286
20.25			-0.0299135
20.2833			-0.0298984
20.3167			-0.0298834
20.35			-0.0298684
20.3833			-0.0298534
20.4167			-0.0298386
20.45			-0.0298237
20.4833			-0.0298089
20.5167			-0.0297942
20.55			-0.0297795
20.5833			-0.0297649
20.6167			-0.0297503
20.65			-0.0297357
20.6833			-0.0297212
20.7167			-0.0297068
20.75			-0.0296924
20.7833			-0.029678
20.8167			-0.0296637
20.85			-0.0296494
20.8833			-0.0296352
20.9167			-0.029621
20.95			-0.0296069
20.9833			-0.0295928
21.0167			-0.0295788
21.05			-0.0295648
21.0833			-0.0295508
21.1167			-0.0295369
21.15			-0.0295231
21.1833			-0.0295092
21.2167			-0.0294955
21.25			-0.0294817
21.2833			-0.029468
21.3167			-0.0294544
21.35			-0.0294408
21.3833			-0.0294273
21.4167			-0.0294137
21.45			-0.0294003
21.4833			-0.0293868
21.5167			-0.0293734
21.55			-0.0293601
21.5833			-0.0293468
21.6167			-0.0293335
21.65			-0.0293203
21.6833			-0.0293071
21.7167			-0.029294
21.75			-0.0292809
21.7833			-0.0292678
21.8167			-0.0292548
21.85			-0.0292418
21.8833			-0.0292289
21.9167			-0.029216
21.95			-0.0292031
21.9833			-0.0291903
22.0167			-0.0291775
22.05			-0.0291648
22.0833			-0.0291521
22.1167			-0.0291394
22.15			-0.0291268
22.1833			-0.0291142
22.2167			-0.0291017
22.25			-0.0290892
22.2833			-0.0290767
22.3167			-0.0290643
22.35			-0.0290519
22.3833			-0.0290395
22.4167			-0.0290272
22.45			-0.0290149
22.4833			-0.0290026
22.5167			-0.0289904
22.55			-0.0289783
22.5833			-0.0289661
22.6167			-0.028954
22.65			-0.0289419
22.6833			-0.0289299
22.7167			-0.0289179
22.75			-0.028906
22.7833			-0.028894
22.8167			-0.0288821
22.85			-0.0288703
22.8833			-0.0288585
22.9167			-0.0288467
22.95			-0.0288349
22.9833			-0.0288232
23.0167			-0.0288115
23.05			-0.0287999
23.0833			-0.0287883
23.1167			-0.0287767
23.15			-0.0287651
23.1833			-0.0287536
23.2167			-0.0287421
23.25			-0.0287307
23.2833			-0.0287193
23.3167			-0.0287079
23.35			-0.0286965
23.3833			-0.0286852
23.4167			-0.0286739
23.45			-0.0286627
23.4833			-0.0286515
23.5167			-0.0286403
23.55			-0.0286291
23.5833			-0.028618
23.6167			-0.0286069
23.65			-0.0285959
23.6833			-0.0285848
23.7167			-0.0285738
23.75			-0.0285629
23.7833			-0.0285519
23.8167			-0.028541
23.85			-0.0285302
23.8833			-0.0285193
23.9167			-0.0285085
23.95			-0.0284977
23.9833			-0.028487
24.0167			-0.0284763
24.05			-0.0284656
24.0833			-0.0284549
24.1167			-0.0284443
24.15			-0.0284337
24.1833			-0.0284231
24.2167			-0.0284125
24.25			-0.028402
24.2833			-0.0283916
24.3167			-0.0283811
24.35			-0.0283707
24.3833			-0.0283603
24.4167			-0.0283499
24.45			-0.0283396
24.4833			-0.0283292
24.5167			-0.028319
24.55			-0.0283087
24.5833			-0.0282985
24.6167			-0.0282883
24.65			-0.0282781
24.6833			-0.028268
24.7167			-0.0282578
24.75			-0.0282478
24.7833			-0.0282377
24.8167			-0.0282277
24.85			-0.0282176
24.8833			-0.0282077
24.9167			-0.0281977
24.95			-0.0281878
24.9833			-0.0281779
25.0167			-0.028168
25.05			-0.0281582
25.0833			-0.0281483
25.1167			-0.0281386
25.15			-0.0281288
25.1833			-0.028119
25.2167			-0.0281093
25.25			-0.0280996
25.2833			-0.02809
25.3167			-0.0280803
25.35			-0.0280707
25.3833			-0.0280611
25.4167			-0.0280516
25.45			-0.028042
25.4833			-0.0280325
25.5167			-0.028023
25.55			-0.0280136
25.5833			-0.0280041
25.6167			-0.0279947
25.65			-0.0279853
25.6833			-0.027976
25.7167			-0.0279666
25.75			-0.0279573
25.7833			-0.027948
25.8167			-0.0279388
25.85			-0.0279295
25.8833			-0.0279203
25.9167			-0.0279111
25.95			-0.0279019
25.9833			-0.0278928
26.0167			-0.0278837
26.05			-0.0278746
26.0833			-0.0278655
26.1167			-0.0278564
26.15			-0.0278474
26.1833			-0.0278384
26.2167			-0.0278294
26.25			-0.0278205
26.2833			-0.0278115
26.3167			-0.0278026
26.35			-0.0277937
26.3833			-0.0277849
26.4167			-0.027776
26.45			-0.0277672
26.4833			-0.0277584
26.5167			-0.0277496
26.55			-0.0277408
26.5833			-0.0277321
26.6167			-0.0277234
26.65			-0.0277147
26.6833			-0.027706
26.7167			-0.0276974
26.75			-0.0276888
26.7833			-0.0276802
26.8167			-0.0276716
26.85			-0.027663
26.8833			-0.0276545
26.9167			-0.027646
26.95			-0.0276375
26.9833			-0.027629
27.0167			-0.0276205
27.05			-0.0276121
27.0833			-0.0276037
27.1167			-0.0275953
27.15			-0.0275869
27.1833			-0.0275786
27.2167			-0.0275703
27.25			-0.0275619
27.2833			-0.0275537
27.3167			-0.0275454
27.35			-0.0275371
27.3833			-0.0275289
27.4167			-0.0275207
27.45			-0.0275125
27.4833			-0.0275044
27.5167			-0.0274962
27.55			-0.0274881
27.5833			-0.02748
27.6167			-0.0274719
27.65			-0.0274638
27.6833			-0.0274558
27.7167			-0.0274477
27.75			-0.0274397
27.7833			-0.0274317
27.8167			-0.0274238
27.85			-0.0274158
27.8833			-0.0274079
27.9167			-0.0274
27.95			-0.0273921
27.9833			-0.0273842
28.0167			-0.0273763
28.05			-0.0273685
28.0833			-0.0273607
28.1167			-0.0273529
28.15			-0.0273451
28.1833			-0.0273373
28.2167			-0.0273296
28.25			-0.0273219
28.2833			-0.0273142
28.3167			-0.0273065
28.35			-0.0272988
28.3833			-0.0272912
28.4167			-0.0272835
28.45			-0.0272759
28.4833			-0.0272683
28.5167			-0.0272607
28.55			-0.0272532
28.5833			-0.0272456
28.6167			-0.0272381
28.65			-0.0272306
28.6833			-0.0272231
28.7167			-0.0272156
28.75			-0.0272082
28.7833			-0.0272007
28.8167			-0.0271933
28.85			-0.0271859
28.8833			-0.0271785
28.9167			-0.0271711
28.95			-0.0271638
28.9833			-0.0271564
29.0167			-0.0271491
29.05			-0.0271418
29.0833			-0.0271345
29.1167			-0.0271273
29.15			-0.02712
29.1833			-0.0271128
29.2167			-0.0271055
29.25			-0.0270983
29.2833			-0.0270912
29.3167			-0.027084
29.35			-0.0270768
29.3833			-0.0270697
29.4167			-0.0270626
29.45			-0.0270555
29.4833			-0.0270484
29.5167			-0.0270413
29.55			-0.0270343
29.5833			-0.0270272
29.6167			-0.0270202
29.65			-0.0270132
29.6833			-0.0270062
29.7167			-0.0269992
29.75			-0.0269923
29.7833			-0.0269853
29.8167			-0.0269784
29.85			-0.0269715
29.8833			-0.0269646
29.9167			-0.0269577
29.95			-0.0269508
29.9833			-0.026944
30.0167			-0.0269371
30.05			-0.0269303
30.0833			-0.0269235
30.1167			-0.0269167
30.15			-0.0269099
30.1833			-0.0269032
30.2167			-0.0268964
30.25			-0.0268897
30.2833			-0.026883
30.3167			-0.0268763
30.35			-0.0268696
30.3833			-0.0268629
30.4167			-0.0268563
30.45			-0.0268496
30.4833			-0.026843
30.5167			-0.0268364
30.55			-0.0268298
30.5833			-0.0268232
30.6167			-0.0268166
30.65			-0.0268101
30.6833			-0.0268035
30.7167			-0.026797
30.75			-0.0267905
30.7833			-0.026784
30.8167			-0.0267775
30.85			-0.026771
30.8833			-0.0267646
30.9167			-0.0267581
30.95			-0.0267517
30.9833			-0.0267453
31.0167			-0.0267389
31.05			-0.0267325
31.0833			-0.0267261
31.1167			-0.0267198
31.15			-0.0267134
31.1833			-0.0267071
31.2167			-0.0267008
31.25			-0.0266945
31.2833			-0.0266882
31.3167			-0.0266819
31.35			-0.0266757
31.3833			-0.0266694
31.4167			-0.0266632
31.45			-0.026657
31.4833			-0.0266507
31.5167			-0.0266445
31.55			-0.0266384
31.5833			-0.0266322
31.6167			-0.026626
31.65			-0.0266199
31.6833			-0.0266138
31.7167			-0.0266076
31.75			-0.0266015
31.7833			-0.0265954
31.8167			-0.0265894
31.85			-0.0265833
31.8833			-0.0265772
31.9167			-0.0265712
31.95			-0.0265652
31.9833			-0.0265592
32.0167			-0.0265532
32.05			-0.0265472
32.0833			-0.0265412
32.1167			-0.0265352
32.15			-0.0265293
32.1833			-0.0265233
32.2167			-0.0265174
32.25			-0.0265115
32.2833			-0.0265056
32.3167			-0.0264997
32.35			-0.0264938
32.3833			-0.0264879
32.4167			-0.0264821
32.45			-0.0264762
32.4833			-0.0264704
32.5167			-0.0264646
32.55			-0.0264588
32.5833			-0.026453
32.6167			-0.0264472
32.65			-0.0264414
32.6833			-0.0264357
32.7167			-0.0264299
32.75			-0.0264242
32.7833			-0.0264185
32.8167			-0.0264128
32.85			-0.0264071
32.8833			-0.0264014
32.9167			-0.0263957
32.95			-0.02639
32.9833			-0.0263844
33.0167			-0.0263787
33.05			-0.0263731
33.0833			-0.0263675
33.1167			-0.0263619
33.15			-0.0263563
33.1833			-0.0263507
33.2167			-0.0263451
33.25			-0.0263395
33.2833			-0.026334
33.3167			-0.0263285
33.35			-0.0263229
33.3833			-0.0263174
33.4167			-0.0263119
33.45			-0.0263064
33.4833			-0.0263009
33.5167			-0.0262954
33.55			-0.02629
33.5833			-0.0262845
33.6167			-0.0262791
33.65			-0.0262737
33.6833			-0.0262682
33.7167			-0.0262628
33.75			-0.0262574
33.7833			-0.026252
33.8167			-0.0262467
33.85			-0.0262413
33.8833			-0.0262359
33.9167			-0.0262306
33.95			-0.0262253
33.9833			-0.0262199
34.0167			-0.0262146
34.05			-0.0262093
34.0833			-0.026204
34.1167			-0.0261987
34.15			-0.0261935
34.1833			-0.0261882
34.2167			-0.026183
34.25			-0.0261777
34.2833			-0.0261725
34.3167			-0.0261673
34.35			-0.0261621
34.3833			-0.0261569
34.4167			-0.0261517
34.45			-0.0261465
34.4833			-0.0261413
34.5167			-0.0261362
34.55			-0.026131
34.5833			-0.0261259
34.6167			-0.0261207
34.65			-0.0261156
34.6833			-0.0261105
34.7167			-0.0261054
34.75			-0.0261003
34.7833			-0.0260952
34.8167			-0.0260902
34.85			-0.0260851
34.8833			-0.0260801
34.9167			-0.026075
34.95			-0.02607
34.9833			-0.026065
35.0167			-0.02606
35.05			-0.0260549
35.0833			-0.02605
35.1167			-0.026045
35.15			-0.02604
35.1833			-0.026035
35.2167			-0.0260301
35.25			-0.0260251
35.2833			-0.0260202
35.3167			-0.0260153
35.35			-0.0260104
35.3833			-0.0260054
35.4167			-0.0260005
35.45			-0.0259957
35.4833			-0.0259908
35.5167			-0.0259859
35.55			-0.025981
35.5833			-0.0259762
35.6167			-0.0259713
35.65			-0.0259665
35.6833			-0.0259617
35.7167			-0.0259569
35.75			-0.0259521
35.7833			-0.0259473
35.8167			-0.0259425
35.85			-0.0259377
35.8833			-0.0259329
35.9167			-0.0259282
35.95			-0.0259234
35.9833			-0.0259187
36.0167			-0.0259139
36.05			-0.0259092
36.0833			-0.0259045
36.1167			-0.0258998
36.15			-0.0258951
36.1833			-0.0258904
36.2167			-0.0258857
36.25			-0.025881
36.2833			-0.0258763
36.3167			-0.0258717
36.35			-0.025867
36.3833			-0.0258624
36.4167			-0.0258578
36.45			-0.0258531
36.4833			-0.0258485
36.5167			-0.0258439
36.55			-0.0258393
36.5833			-0.0258347
36.6167			-0.0258302
36.65			-0.0258256
36.6833			-0.025821
36.7167			-0.0258165
36.75			-0.0258119
36.7833			-0.0258074
36.8167			-0.0258028
36.85			-0.0257983
36.8833			-0.0257938
36.9167			-0.0257893
36.95			-0.0257848
36.9833			-0.0257803
37.0167			-0.0257758
37.05			-0.0257714
37.0833			-0.0257669
37.1167			-0.0257624
37.15			-0.025758
37.1833			-0.0257535
37.2167			-0.0257491
37.25			-0.0257447
37.2833			-0.0257403
37.3167			-0.0257359
37.35			-0.0257315
37.3833			-0.0257271
37.4167			-0.0257227
37.45			-0.0257183
37.4833			-0.0257139
37.5167			-0.0257096
37.55			-0.0257052
37.5833			-0.0257009
37.6167			-0.0256965
37.65			-0.0256922
37.6833			-0.0256879
37.7167			-0.0256835
37.75			-0.0256792
37.7833			-0.0256749
37.8167			-0.0256706
37.85			-0.0256664
37.8833			-0.0256621
37.9167			-0.0256578
37.95			-0.0256535
37.9833			-0.0256493
38.0167			-0.025645
38.05			-0.0256408
38.0833			-0.0256366
38.1167			-0.0256323
38.15			-0.0256281
38.1833			-0.0256239
38.2167			-0.0256197
38.25			-0.0256155
38.2833			-0.0256113
38.3167			-0.0256071
38.35			-0.025603
38.3833			-0.0255988
38.4167			-0.0255946
38.45			-0.0255905
38.4833			-0.0255864
38.5167			-0.0255822
38.55			-0.0255781
38.5833			-0.025574
38.6167			-0.0255698
38.65			-0.0255657
38.6833			-0.0255616
38.7167			-0.0255575
38.75			-0.0255535
38.7833			-0.0255494
38.8167			-0.0255453
38.85			-0.0255412
38.8833			-0.0255372
38.9167			-0.0255331
38.95			-0.0255291
38.9833			-0.025525
39.0167			-0.025521
39.05			-0.025517
39.0833			-0.025513
39.1167			-0.0255089
39.15			-0.0255049
39.1833			-0.0255009
39.2167			-0.025497
39.25			-0.025493
39.2833			-0.025489
39.3167			-0.025485
39.35			-0.0254811
39.3833			-0.0254771
39.4167			-0.0254732
39.45			-0.0254692
39.4833			-0.0254653
39.5167			-0.0254613
39.55			-0.0254574
39.5833			-0.0254535
39.6167			-0.0254496
39.65			-0.0254457
39.6833			-0.0254418
39.7167			-0.0254379
39.75			-0.025434
39.7833			-0.0254301
39.8167			-0.0254263
39.85			-0.0254224
39.8833			-0.0254186
39.9167			-0.0254147
39.95			-0.0254109
39.9833			-0.025407
40.0167			-0.0254032
40.05			-0.0253994
40.0833			-0.0253955
40.1167			-0.0253917
40.15			-0.0253879
40.1833			-0.0253841
40.2167			-0.0253803
40.25			-0.0253766
40.2833			-0.0253728
40.3167			-0.025369
40.35			-0.0253652
40.3833			-0.0253615
40.4167			-0.0253577
40.45			-0.025354
40.4833			-0.0253502
40.5167			-0.0253465
40.55			-0.0253428
40.5833			-0.025339
